Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
0.01648882888465509,0.7703474242554615,0.5311349423221668,-0.20349063648839236,0.0023702244037736076,0.022020443068339897,0.009322794220123014,0.22848500055247875,0.00033732782838300456,-0.004459128591197649,1
0.9683625897986893,1.8042320360598656,1.060735028087865,0.620943358552269,-0.013249432261313697,0.006708585761685401,0.005048318724944901,1.2540691562678947,0.007816954587526348,-0.01017831283634552,0
-0.3189791219882281,-0.2635371875489426,0.33827903437461493,-1.7951962246417732,-0.0020474041973622997,-0.5966080652271168,0.26252229622354906,-0.10794811367925106,-0.005440665403083034,-0.02709393095751848,0
1.2968277143369134,1.8042320360598656,2.512581450638115,1.6044791528184617,-0.005088419595099979,0.01333212203860777,0.008858297202978215,1.6079696851657774,0.002596225837897585,-0.0078051518051116715,1
-0.6662560088744629,-1.2974217993533468,-0.7841824139068811,-1.2285423902664134,-0.03972890397063839,-0.02907016775741636,0.04381126275017981,0.0728832666254442,0.003958089444369685,-0.016058335648931436,1
0.32706848057012206,-0.2635371875489426,0.14852105450665773,-0.991536714967301,0.00802780849614193,0.011037028079392759,-0.015344546384873715,-0.8040238037849823,0.015824546645209856,-0.01861870243879871,1
-0.31921580798972626,-0.2635371875489426,-0.9637826058621489,0.4976549086291852,-0.013492291629534307,0.3324383493627641,1.0502333464744367,-0.1076930993874577,-0.0049539768163998415,-0.009480901416712397,1
1.5473257309326973,1.8042320360598656,2.0102387033752165,0.622751364579244,-0.006565777811361051,0.008456680843863739,0.004595852386228943,1.8778655551938361,0.005802076595444501,-0.009177417343366887,0
-0.4558034389418961,0.7703474242554615,0.3839412485403385,0.3761420903413837,0.008341893765359883,-0.05873845854635769,-0.03938357401595598,-0.28038023624603586,-0.008287755650498508,0.0023685120367699796,1
-1.664944247902714,-1.2974217993533468,-1.1563272688866288,-0.34756966688454083,-0.024336165692122335,0.001753587913467122,0.007502911262658441,0.6108951735106503,0.015082691304515908,-0.012600348294657287,1
-0.5956453095858367,-0.2635371875489426,-0.06232626900231057,-0.5663084336740101,0.03940293640459988,-0.00869237759846845,0.012694819378212187,0.19014231603259593,-0.025061554219602714,-0.01584000048018653,1
-0.2586074678720248,0.7703474242554615,0.198838675773203,-1.736114822893331,-0.0075380007874073385,-0.08773489313570601,0.059199204738353495,-0.06791397043997549,-0.0037427604279060816,-0.02111128094858171,0
1.0970692046567005,1.8042320360598656,0.9227952600826763,-0.6365706751106947,-0.00387070721905737,0.005920947419225686,0.0031225834417570814,1.392742445052944,0.010800911284372761,-0.010413101011425185,1
-1.0828705971152754,-0.2635371875489426,-0.44224910464823264,-1.2735805170834238,0.03546247249641992,0.004795020016082642,0.0030808423104609034,0.7150969430771044,0.050997191919158906,-0.011101823636865902,0
1.116187966869034,1.8042320360598656,1.146115603734907,-0.6619713751562961,-0.008883234288749757,0.004124185729552961,0.004101856391728987,1.4133417097947638,0.008440370017470953,-0.011525482921227445,0
-1.3882183198454625,-0.2635371875489426,-1.178546566466731,0.29830220534024837,-0.008325944235914217,0.008207927398350218,0.00479929552147525,1.0440899243681876,0.010563671538345197,-0.009348874726309069,1
0.05235234737049837,-0.2635371875489426,-0.19878039591928687,-1.3885435975308926,0.11235588725716036,0.021334061780502216,-0.02774088516181461,-0.508034435133413,0.07783738280636679,-0.01786307529954497,1
-0.03994305486412614,0.7703474242554615,0.06427437601863728,1.1188156143327643,0.004291142724518143,0.040062004528741875,0.0004326254830225664,0.16768319234384682,0.005996433072259828,0.01741425379528901,0
-0.21308761088789624,-2.331306411157751,-1.7598912495350467,0.5173591411816393,-0.0007007614019879882,-0.218572604362483,-0.35987540173479016,-0.1543161031025147,-0.00602097473063341,-0.007235417831565948,0
0.19256875745243915,-0.2635371875489426,0.06132689797253264,-1.282405613515389,0.02237970410684166,0.018067613040392325,-0.018516037607144428,-0.6591088049251033,0.015906133515233938,-0.02123018115019578,1
-0.9652946421836596,1.8042320360598656,0.8938234265598702,0.9567388459201787,0.0024143805790843363,-0.015587887131052023,-0.03215588943589737,-0.8293249881418976,-0.012853253425412521,-0.005963576853924211,1
-2.084608583467086,0.7703474242554615,0.18851103113368228,-0.3676121738705447,0.001060481020551335,0.002121073266067971,-0.01004139131595104,-2.035315415222628,-0.058733271965774166,-0.004728329905503355,1
0.5683785213067432,-0.2635371875489426,-0.23038828271347123,-0.280910898562378,-0.12081304904833674,0.0006749470971346794,-0.016506524068332185,-1.0640202072543612,0.43746645747090857,-0.008914084762242026,1
0.7211432396117115,1.8042320360598656,2.0751622233283142,0.5463073782301064,-0.007340054479394625,0.011120087582718244,0.015356459168108454,0.9877058432435286,0.0007410310040594779,-0.0095156105201267,0
1.0915528858126125,0.7703474242554615,-0.20313065134877656,-0.735939231396755,-0.21736646387036124,0.0002847866874315805,-0.00795555841736255,1.3867989581782365,0.34375939160776764,-0.10278840087231232,0
-0.2069914288334662,1.8042320360598656,1.3872091482605304,-0.7176275731723392,0.0020625998429700467,0.07987107279416518,0.1840250102519296,-0.01230093224896378,-0.004359379817438454,-0.00889091154226403,0
-0.28832339135951884,-0.2635371875489426,-1.086270316892389,1.6086312476336386,-0.013158224595039845,-0.45448872606799123,-0.7127719783048986,-0.1409777368348403,-0.0054872108535209164,-0.0071104974854869895,1
-1.1379584200695552,-0.2635371875489426,-0.937345639212777,0.1803373332282283,-0.017675642135467316,0.005528884240374086,0.0066309206477510926,0.7744506102488034,0.011207182226677178,-0.010887153609367779,1
0.29669207740889636,0.7703474242554615,1.6283554435568206,-0.6180333924143738,-0.016117971478390447,-0.004475610714739931,0.014283787077941685,0.530386391121857,-0.0008780259548757988,-0.014239250402454365,1
-0.6722224937761486,-0.2635371875489426,-0.2686128442419989,0.6310663249510337,-0.33001279292940483,0.01512566820969278,0.012381453163951648,0.2726494194109584,0.4145704505702238,-0.007854982627329006,0
-0.3618116516641718,-0.2635371875489426,0.4232879060432381,-1.0192265372784524,-0.0007819992275703418,-0.07238178761141795,0.03823035978797566,-0.06179875481607981,-0.006253174414000713,-0.02308237725958341,1
0.06952973052986727,-0.2635371875489426,-0.1569449769849068,-0.5370074840090008,0.07348138612982301,0.011861266090978045,-0.0260510074749713,-0.5265419859540018,0.045413020037602315,-0.014749417454394533,1
-0.8460754344364144,-1.2974217993533468,-2.071454749621694,0.49952231705791555,-0.005395412761837573,0.028543805120437495,0.04367858975410574,0.16975533166119874,-0.0011937443342009185,-0.008338144396877733,1
1.0842995192607863,0.7703474242554615,0.12387934789416458,-0.03508297918587339,-0.03772427464092952,0.0026341195866423747,-0.006258858002442956,1.3789839115653266,0.04387418482470215,-0.016166272651730953,0
1.6392877044693455,-1.2974217993533468,-1.7049569294502838,-0.28680340567938917,-0.016067616894774383,0.004321397013667765,-0.0212404491540688,-1.1691559615828018,-0.02322455634551758,-0.011860177661573658,1
0.1368046276998499,0.7703474242554615,-0.024465391761773297,-1.3403400052267158,-0.018611170376605528,-0.00503113019820607,-0.004457019829583257,0.35811771238247886,0.020467399705005586,-0.028149098937073735,0
-0.07531125354369002,0.7703474242554615,0.10330625171347774,0.6849322208310633,-0.0033135670234589383,0.03332265586679263,0.0029668314458545855,0.12957618102427382,0.0034677909381601035,0.006647638708866986,0
0.6993788201906991,-1.2974217993533468,-0.288984440431097,0.16189427963973543,0.45790934317901083,-0.009381788954056176,-0.02323707017174081,-0.6628095850387636,-0.4269681880074372,-0.005468975377897753,0
1.5118839605625838,0.7703474242554615,0.3665377412278972,-1.6836819912470269,0.013147756937755887,0.0046220645869275755,-0.005760564297954862,1.8396792750013986,0.03398841556582771,-0.00965373650720695,0
1.3161480967408987,0.7703474242554615,0.6559244170802153,-1.1455296327553137,0.0019577130539797675,0.005238971326456758,-0.00417649831052734,1.6287861829930352,0.018693907234827497,-0.009371156291661659,1
-1.6648078122601042,-1.2974217993533468,-0.28215216041524344,-0.5570506272344524,-0.6392046721058592,-0.0004023358505299709,0.002858383714874214,0.6108216730954266,0.7176826458650689,-0.014355288520655212,1
1.129898704059087,0.7703474242554615,0.755814475914523,1.4750509820465123,0.010405939113703317,0.01631446824989328,-0.0031494112040649333,1.4281141674490163,0.013870738291459869,0.005346789359102448,0
-2.1533117991455057,-0.2635371875489426,-0.28975181420206325,-0.5494916318212415,-0.2552311294256199,0.002318256740789106,-0.004076001132822941,1.8684300650795251,0.7501081748450354,-0.014320476446626625,1
0.2985973526349988,-0.2635371875489426,0.3567074581110983,0.36144622517002484,-0.011062605550599366,-0.0040803839214962985,-0.01320004086955221,-0.7733479527377067,0.008076182655188719,-0.00042795222576682255,1
-0.5094413924396843,0.7703474242554615,1.3172877893185289,0.21643825393379745,-0.011046795677681296,-0.010028073421185967,-0.06443851788966147,-0.3381717601971828,-0.006901907881176078,-0.009914792290057057,0
-0.6985217788839457,-0.2635371875489426,0.09392877334042113,-0.3167598417636529,-0.011342164000404692,0.008290033583455345,0.0043085179026765745,0.3009852463039061,-0.02014287326496775,-0.009213492775280096,1
0.07274653358467624,-0.2635371875489426,-0.6615941155270945,-0.27824378192068483,-0.003368457224831427,-0.003076993749117543,-0.035478361253640595,-0.5300078890816404,-0.0177883226450366,-0.009855043553482897,1
-1.135602014066086,1.8042320360598656,1.4153749498789363,1.3950385021202827,-0.005084312558509644,-0.010746343825293714,-0.03177983535433427,-1.0128204781703534,-0.011826830995602722,-0.007305234004862558,0
-0.029790615057698217,-0.2635371875489426,-1.0209816850531273,2.160003743993995,-0.015523100705204096,-0.033990422681242874,-0.054883423809164354,-0.41953055549186313,-0.010055652317953922,-0.0059825220507659154,0
-0.8843270068158083,-1.2974217993533468,-0.4746964845372829,-0.08611773115994123,-0.007547182609670143,0.012788350512500959,0.02027014613421598,0.19036216429719718,0.03038720587125646,-0.00947463506142739,1
1.1774898603623878,1.8042320360598656,1.554776343557655,0.32673947251336544,-0.004469152064248312,0.009390918451158017,0.0055781928282006,1.4793906474414604,0.005822530443149729,-0.00888156931120581,0
-0.3490538823879096,-0.2635371875489426,-1.250612449433824,-0.33380005238459476,-0.022933694224739457,-0.09648603682867847,0.3421789655999412,-0.07554444943365542,-0.004615829322402403,-0.01363907170490592,1
-0.2637913181339277,-0.2635371875489426,0.7089324693832832,-1.0447925305493346,0.008068563244835717,0.2076141898149284,-0.018987137353016416,-0.16740950398730087,-0.004573248911831351,-0.14359476473493216,1
0.9619754838398349,1.8042320360598656,2.2965129850650055,3.661822743755214,-0.005564709940251433,0.022289128530900367,0.012138919907511923,1.2471874510027066,0.0014938719073985948,-0.005360321854928393,0
2.032860457316632,1.8042320360598656,2.1147100117011646,3.065759086903596,-0.0008649504363594694,0.014610645829584695,0.0022562627743456876,2.4009987088494444,0.008066407552834968,-0.004540458377278989,0
-1.8882165410322087,-0.2635371875489426,-0.43757338962304126,0.05899932488461984,-0.05351293121071708,0.003788329955667927,-0.002704269960759404,1.5828065846978234,0.11229966685767205,-0.011803917535282588,0
0.18546077303672448,0.7703474242554615,-0.1377998067430881,0.9106709747449171,0.09170738664667225,0.028109751723217145,-0.006488923372736399,0.41054165112806185,0.050344552721641365,0.0849874664000458,1
-2.138025466416536,-1.2974217993533468,-1.101710615345462,-0.1773432830467877,-0.022993770028508807,0.003579983992595763,0.003221138462486991,0.8657528143013898,0.023909834656257112,-0.011847416241884925,1
0.7466145458507389,1.8042320360598656,0.9904645572637408,2.505566646368585,-0.0015300965411850402,0.021117586442994277,0.0073615897342432105,1.0151495749407207,0.006162859700263487,-0.00395898218890891,0
1.2118368039193768,1.8042320360598656,1.853009826573598,0.5034168802544311,-0.00806298229114392,0.008115158275583876,0.006682221989054163,1.5163973205484849,0.004486032376460973,-0.009681823492016831,1
-1.002508692240032,0.7703474242554615,0.20156121773826288,0.6550076002314366,0.027820158953690992,-0.014645673329735187,-0.012991761341182505,-0.8694207883151969,-0.025529614139574264,0.015529541821254423,1
0.6977168667418632,-0.2635371875489426,-0.6014568685347311,-0.03875764477842938,-0.012911249511333534,0.0017332801670520274,-0.01810541583857372,-1.2033741460343648,-0.04434003317338783,-0.010102858522652322,1
1.5228884838850223,2.8381166478642696,1.8761093479169368,0.918182101783664,-0.0027380195263497697,0.014786678491051307,0.008301814806409843,0.8655407918195382,0.0063387935024485954,-0.00706317326879644,0
0.5530874217218008,0.7703474242554615,0.03621235374918248,-0.38020232200004633,0.010861673593086459,0.008169297715678028,-0.005775095632803632,0.8066362611403475,0.03421996727705168,0.0004113105849398098,0
-0.010691891552735635,-0.2635371875489426,-0.5359678169902784,0.14018686456107995,-0.038728620190344135,0.003666753749905614,-0.04008589665808531,-0.4401082297858477,-0.019451513316110173,-0.011588550127615322,1
0.12094704699836864,-0.2635371875489426,-0.5060704129174375,-0.7036338133534615,-0.029209041426964,0.009320491499144542,-0.029792706950861832,-0.5819409130647395,-0.02825722643609859,-0.013389339658048033,1
-1.288000546933364,-0.2635371875489426,-0.3941453045003565,-0.24776002461261387,-0.09629769511657177,0.000637675676111575,0.0003602665344735671,0.9361115723637807,0.09076231368714313,-0.01430065036462448,1
0.95315847981062,0.7703474242554615,1.6991829912747607,0.52534075743049,-0.010981894418582694,0.007089034856021793,0.002962689868888282,1.2376876832766182,0.003470989548249787,-0.009668725787920428,0
-2.058303017370266,-0.2635371875489426,0.5791731905208585,-1.4529515087706484,0.012362568851009554,-0.0024991881564732027,-0.007430763751548577,1.7660640736596716,-0.03328858876771309,-0.06734321249047373,1
-2.266745996061438,0.7703474242554615,0.14386856745323393,1.7385077382689766,0.024663754494880407,-0.004393479634209248,-0.009708920396865309,-2.231557030644822,-0.07079787098078884,0.027579649629785583,0
-0.35646143342542375,-0.2635371875489426,-0.3560084417843334,-0.5490522883556054,-0.03187643618636037,-0.006423410210352509,0.15782517245861577,-0.067563278727329,0.001472806368922051,-0.012076805066684834,1
0.8157441783591355,0.7703474242554615,0.06992456490487553,-1.3231934838810833,-0.010239251311638454,0.0011436289995721217,-0.006133376066150137,1.089632409432304,0.040942705168142926,-0.020840981386859556,0
1.1125392759475625,-0.2635371875489426,0.5998082119268708,1.0340811367059781,0.00047311310411023855,0.001197553066989468,-0.009117619799069786,-1.6503192219323903,0.017067509359523343,0.009766545994133806,0
-0.9856142344455678,-1.2974217993533468,-0.9119866072483825,0.40969989805573886,-0.029745477667202064,0.009536925343639566,0.020665057353826087,0.24492747542294616,0.008719698003643856,-0.010288064563990472,0
-0.39323278850502724,0.7703474242554615,-0.1715250074479851,0.41583111829678704,0.10694145425672164,-0.09912256998986181,-0.0154106223239702,-0.21296429272928194,-0.01867132914476514,0.0883625754004039,1
-0.4317391325644722,-1.2974217993533468,-0.9017377770518663,-0.054828249354304096,-0.02788551693146653,0.0061561330527423845,0.14876954134729517,-0.05345533123675698,-0.002589845903210259,-0.011543664142271474,1
