Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
675643.3881094883,-2.0,-0.8112806640173522,2.1002196953822114,0.7316333302152842,-7.0954581204927525,-4.160894213563713,-0.33782169405474416,-0.83281091005398,1.7052724141274551,1
-1016712.7086239072,-2.0,-0.7732099402601902,1.1604528278451314,0.24733236575550366,2.470850888488064,2.727623955850472,0.5083563543119536,1.3149245187946972,0.9058619987510901,1
937820.8369035767,1.0,1.0540208353998661,-5.158675554283785,-2.5439253075968855,-8.359833268449758,2.1902060122503473,0.9378208369035768,0.8897555014154854,-3.816916409548329,0
-1869402.738885697,-1.0,-0.5856991960419209,5.0426694104338345,10.511367040226494,5.990773631727733,0.848238404201288,1.869402738885697,3.191745441207497,7.062605986778824,1
1809416.3229253395,1.0,1.0370061347502224,2.9056023592339595,2.2563241427933094,2.8989593333695685,1.1257807885014166,1.8094163229253395,1.7448463054282346,2.5750655571485805,0
3685758.6504291617,-1.0,0.9200197666777759,-1.678682748295956,-0.6682969656990586,0.28863428963754095,-0.021699802105303742,-3.6857586504291615,4.00617332792595,-13.301240639747334,1
-581067.2011131572,0.0,0.3080902285344238,1.742134714309114,1.9439840911642923,-4.0288923772300596,-0.5302144535850789,-0.5810672011131572,-1.8860293099111807,7.598609109933625,0
520581.6757525652,0.0,0.764503894535812,0.809638329248289,2.1275676404811885,4.679711541445899,1.4685570586606358,0.5205816757525652,0.6809405151149028,3.1866051876213266,1
2050647.8072362363,1.0,1.2782603796571235,2.328924642281896,-0.6639374375157655,0.721840052743826,1.110995448178716,2.050647807236236,1.6042488994192994,0.6497236815210695,0
-18658.054246865697,-1.0,0.5774174946936332,-2.123594081117406,1.338060358906985,-155.2259149312349,22.648798192735175,0.0186580542468657,-0.0323129354727385,-6.853604929069708,0
2578631.015794174,1.0,2.6866731330405536,4.141407484566397,0.7945778671294227,2.433918794061635,1.4297016946044614,2.5786310157941736,0.9597859092281513,1.7023962433890787,1
-576879.7688169574,-2.0,-0.511464217852776,-1.07935109747863,-5.396280876566857,-8.526398460621202,4.3535314524951865,0.2884398844084787,1.1278985873905476,-1.9585016333657987,1
1019815.3196294717,-1.0,0.3933363448204572,-0.6425914772309598,3.138676595157606,1.8406735225607243,-0.594875997155996,-1.0198153196294717,2.592730961831096,-3.094213804827696,1
-19038.5093550524,-1.0,-0.6856914618167678,2.1017257935565565,-0.7073406424749558,84.91780129763436,88.54114733354493,0.0190385093550524,0.027765416977205876,0.95907726356582,1
2981287.908898362,1.0,2.199358551535465,2.332256478216839,0.530548186379058,1.1736948177622466,1.0731464552572128,2.981287908898362,1.3555260950139298,1.0936949118290982,0
-238592.9468035914,0.0,0.6217136707766133,1.87779912047742,3.1948091109193437,-16.195179581056628,-2.605750417628251,-0.2385929468035914,-0.38376660835775595,6.2151691395668855,1
-2182196.68498122,-2.0,-0.8724759279886412,0.5441261109351355,-2.645330072071982,-0.5589480526625801,1.3163231104502213,1.09109834249061,2.5011540318504126,-0.4246283060937853,1
-463378.3320317257,-1.0,0.18879676347467989,0.1410291783581375,8.745959185115533,-3.2590639330324316,1.7506283320769955,0.4633783320317257,-2.4543764601868867,-1.8616538264097355,1
78384.88049707431,0.0,0.4421486561028283,-2.0147174875135474,0.3567949834264788,-23.690296563718174,5.640739046853958,0.0783848804970743,0.1772817341298098,-4.1998568568654315,0
2257534.0986527107,1.0,1.1444472397549004,0.01154827099629,1.012204307591498,0.5182480732342559,0.949906909948647,2.2575340986527106,1.972597792394688,0.5455777485209292,1
-1246556.6708645306,-1.0,-0.1797602400170537,-1.162348414485652,8.041729556692609,0.22721375401345614,0.9464152473700604,1.2465566708645306,6.934551660290789,0.240078289783314,0
2288266.084067343,1.0,1.3610866963837132,-0.0352607351253598,0.11637829369970802,0.053813764506910076,1.0318234897695695,2.288266084067343,1.6812052385399574,0.05215404091927385,0
-1737380.378859692,-1.0,-0.8940305095180481,1.734353953730624,0.21597574617667673,1.1093960099823115,1.0901645561124453,1.737380378859692,1.943312180471643,1.0176408724371355,1
578229.6089599426,-1.0,0.05642481998489324,-1.3742050769700835,21.783923919319662,4.50229289946765,-1.6318347683929721,-0.5782296089599426,10.247788280312697,-2.759037242417319,1
429871.62825958483,0.0,0.3116100034046077,3.2464153187904103,2.4708692483047034,9.343168121906466,0.7248908346573574,0.4298716282595848,1.3795180628441546,12.889069188359665,0
151554.658193768,-3.0,-1.4579835923150855,2.1380372157029686,1.5787289140576108,-57.50976317319632,-29.415021916485042,-0.05051821939792267,-0.10394812327971348,1.9551154283167866,0
803617.0384217983,-1.0,0.3087507025818943,-1.1786115092888023,5.703610660942756,3.657967872211212,-0.8601725254303113,-0.8036170384217982,2.6028022987531294,-4.25259789642929,1
-1057562.0857580258,1.0,1.1163421322251752,2.9477364465080824,2.135459119163965,-5.041443433605824,-2.0011516682807806,-1.0575620857580257,-0.9473458496545456,2.519271034532332,1
-2856775.8285664525,0.0,0.4321299749277472,0.5071913087242996,1.8934936538672547,-0.46395893602926197,-0.15126492271694716,-2.8567758285664526,-6.610917997632796,3.067194480358411,1
1407703.2262816164,-1.0,0.025762519773943615,0.6669664534789256,-19.88743183991433,-0.8377595415638746,-0.6920759021057726,-1.4077032262816165,54.64151948775511,1.2105024015643828,1
1653261.1260388566,1.0,2.262339809109436,2.1913837062634647,0.39217144117047836,1.8621430826208762,1.9732755810486295,1.6532611260388566,0.7307748903952931,0.9436812072803862,0
2248667.0272191,0.0,0.0522047074907587,-0.1715704364071755,-37.14321111552886,-0.9386097996780949,0.023215846036271384,2.2486670272191,43.07402790480456,-40.42970470305728,0
161353.8165232141,1.0,1.5949676479735162,-0.1378252829119802,2.0725897659982526,19.63317887135608,16.08246835363932,0.1613538165232141,0.10116431936924987,1.2207814397416963,0
30618.7480949007,-1.0,-0.8045148109453244,4.149059062328914,-0.6476370367441661,-118.49032700183156,-58.93496381211783,-0.0306187480949007,-0.03805865060324114,2.010526847519135,1
-1335106.240797601,-1.0,-0.6600453876787444,1.516965519123785,-1.4549783422494438,0.4169059795698726,1.2433807415108948,1.3351062407976009,2.0227491407718468,0.3353003353287176,1
970987.5153745726,0.0,1.8288997722335163,0.0457092105630359,-1.1765954275470978,-2.169096786045044,1.8835461252331256,0.9709875153745726,0.5309134650876842,-1.1516026907897334,1
-586470.4486391555,-1.0,-0.011318509674544508,2.347579482316948,-57.27507485161812,2.897521942395775,1.724415121036713,0.5864704486391554,51.81516520307757,1.6802925856123287,0
-87508.1535709603,-1.0,0.6598832273973141,-0.6936189315823414,1.5642102977076462,-19.721763067053107,3.886686654025736,0.0875081535709603,-0.13261157419640227,-5.074183957336974,1
605840.9722298268,-1.0,0.09700868385309802,0.1950256560054955,14.8363725340118,2.053725934206445,-1.4904758138483092,-0.6058409722298268,6.245224119804187,-1.3778995372651244,1
-865926.0942151834,-2.0,-1.760226309034406,2.1051670976314494,0.7397128337786035,6.365896839506208,4.342433302512289,0.4329630471075917,0.4919402066488814,1.4659745806166458,1
2237007.781050229,0.0,0.3694318234336802,1.1199839121438029,-5.03801865138672,-0.33134462517734103,0.16514552455433998,2.237007781050229,6.055265516268696,-2.0063796828373293,0
3129109.9278157745,-2.0,-1.4046926961127708,0.656107603084375,-1.167596185189943,0.10478974364623288,-1.0880706573608177,-1.5645549639078873,-2.2276117306475727,-0.09630784815060342,1
713980.3557127732,0.0,0.2255249886723498,-1.2853743658794088,-1.6221735560587274,-2.312689733719236,0.3158700192069096,0.7139803557127732,3.165859180022253,-7.321650024038262,0
373019.88472668,0.0,0.3494741952800313,2.4468448193143457,1.111774977966444,7.601153721735747,0.9368781922607125,0.37301988472668,1.06737461524958,8.113278529190607,0
1618276.4438310822,-2.0,-0.031080665942495145,1.4829782271682166,83.54035350085621,-3.4372657993130344,-1.255088816057995,-0.8091382219155411,-52.06698102367518,2.738663396036672,0
2924317.90435589,0.0,0.6048308095650338,-1.9180930349157423,4.053700681813359,0.18250752744931667,0.2068279952272336,2.92431790435589,4.834935420136622,0.8824121089062581,0
2609687.0906409738,0.0,0.8855601474613324,-0.9263732398787968,2.0538446674113158,0.3419681040907654,0.3393357581593535,2.609687090640974,2.946933755004964,1.0077573490801277,1
-2181977.3748537046,-2.0,-0.024452781505440058,0.15808968131767465,-112.53305646434447,-1.1162200430194251,0.9278064955376422,1.0909886874268524,89.23227708750746,-1.203074184528749,1
2310305.072296233,0.0,0.9824618793616916,3.902894214180087,3.5636900149404496,3.2048078379371736,0.4252520115818358,2.310305072296233,2.35154678347138,7.536255562945029,0
-2967211.1276050843,-1.0,-0.03182508283732233,0.1720195754519028,-43.91028727094895,-0.4129901451757308,0.34774238787319994,2.9672111276050845,93.23498520875295,-1.1876324531547262,1
974050.1033083076,-1.0,0.5952946107660246,1.8507172352721264,-0.2731133625344535,-2.0669369483961977,-0.41548724019371874,-0.9740501033083075,1.6362488181354449,4.974730264718838,1
-324811.9596380818,0.0,1.5271380675590582,1.5834931429794432,-0.27028786249437126,-3.6043200511138496,-4.701606644227803,-0.3248119596380818,-0.21269325055674476,0.7666145477182571,0
-628744.5894737901,-1.0,0.34037725504582206,0.6009031796813308,-0.3230753334638677,1.1306191524506295,1.049110809058779,0.6287445894737902,-1.8471991889973605,1.0776927877284732,1
611011.7434055026,-1.0,-0.3925432905618669,0.6718814786153997,1.1019651416077445,-1.8075765536532415,-2.2790777846600156,-0.6110117434055027,-1.5565461392320092,0.7931175345658021,1
-1331318.4937601464,1.0,1.6222908369778666,3.755445338521094,0.7953118662014423,-3.789981522264125,-1.9696945916912239,-1.3313184937601463,-0.8206410733603311,1.924146788162708,0
446190.9186293767,-1.0,-0.7411793642306159,5.165141237666852,-1.0702816448752046,-9.79820607286271,-3.9023191453094235,-0.4461909186293767,-0.6020012700873653,2.510867437544191,0
-927412.646084736,-2.0,-0.21123691891353236,1.025935873574697,0.355154031642361,2.2933625064445318,2.3843074905746926,0.463706323042368,4.390390897835253,0.96185685592581,1
2386804.309283187,1.0,1.757521876326821,1.786758817013907,0.9052517759148181,1.4151803747087772,1.1553196320292252,2.386804309283187,1.358050981573869,1.224925410661574,0
-67000.9902427606,-1.0,-0.9639404580347817,0.5695010796668475,-2.394683959491552,-25.95232796998643,29.312110924315537,0.0670009902427606,0.06950739507226184,-0.8853790174646878,1
70052.2275318282,-1.0,0.9369824024161761,-0.740732543938471,3.1459601795775813,52.652742116285395,-0.8995802104250272,-0.0700522275318282,0.0747636533527055,-58.53034727321136,1
2040381.0104117745,1.0,2.4770686061494707,7.93272853357707,0.7094564751808388,4.749162458496612,1.7041271156742213,2.0403810104117746,0.823707912387411,2.7868592752352592,0
3761748.796680248,1.0,2.300704479536899,6.83428843891945,1.549385469894471,2.7643968515952357,0.8774388344191879,3.761748796680248,1.635042149106189,3.1505294080414177,0
-2541090.256633088,-1.0,-0.17522440442839793,1.2933609899120682,-7.859726959983886,-0.03299960928268551,0.46248825729848536,2.541090256633088,14.501919780651649,-0.07135231816575159,0
792191.4832020017,0.0,0.1155811041280401,2.862841492432689,18.093676717149258,6.253700942494675,0.14590046292957679,0.7921914832020016,6.853987848432529,42.86279026758955,1
-2942639.4869699567,-2.0,-0.819493194966932,0.8578232857697906,-2.4054205534438204,-0.08685372576998594,0.9581510774431193,1.4713197434849783,3.5908040543139563,-0.09064721400904756,1
1694204.3525477597,1.0,1.210092131447297,5.801952663479041,1.4305122597437856,4.446337469034174,1.304501507225938,1.6942043525477597,1.4000622832919787,3.408457134319028,0
2442014.461316442,1.0,2.046833358892448,2.112344090083609,0.262971632186578,1.0854166677852526,1.2476721195377196,2.4420144613164423,1.1930695045139526,0.8699534523440462,1
-1117380.8978155374,0.0,0.4447897500681779,2.391699026233004,6.675914832361504,-4.797896157412699,-0.3980645730902819,-1.1173808978155375,-2.512155232093959,12.053059934887811,1
1615604.9775205448,-1.0,-0.3342051190432589,1.113212152156552,-0.6034982816429808,-0.5641972819968402,-0.8258238477891126,-1.6156049775205448,-4.834171846755656,0.6831932542361225,1
2942006.8554754346,2.0,2.069241831270583,2.8766831736031286,1.2146353541743165,2.809898493750447,1.3831517162161693,1.4710034277377173,1.4217800988823743,2.0315186402236263,0
1383123.923280767,0.0,0.2843874890696509,0.4839898882985515,3.6451377151488606,1.0994108516436543,0.20561244316784313,1.3831239232807668,4.8635188833571315,5.347005437536658,0
476890.69331531157,-1.0,-0.2706752484112296,1.4429752932538842,-5.217512718469587,-0.06442512408826782,-2.664499991764532,-0.4768906933153116,-1.761855567195359,0.024179067099791243,1
688490.4765345647,-1.0,-0.24167225984768592,-0.1120372539265284,-3.516197956681956,1.3969761281678181,-1.8034704940255617,-0.6884904765345647,-2.8488601752161635,-0.774604371291709,1
-1576287.7777165743,-1.0,-0.13309552082763032,0.7280576619443103,-15.506110505087667,-0.8473936108773762,0.7188379792356466,1.5762877777165742,11.843281937023237,-1.1788381184010688,1
2026208.333529388,0.0,1.897608431735942,2.152745925430747,-0.25868887551105957,0.8201800903512904,0.9365317476661238,2.026208333529388,1.0677694616248106,0.8757632535097858,0
-2814491.59151006,-1.0,0.8111050228386191,-1.4928974872616052,3.9133738757681087,-1.6582230013480113,0.06711513288267919,2.81449159151006,-3.469947185951582,-24.707140254742146,1
-3149548.1453693463,0.0,0.3888230423118604,4.388398507080188,6.1118103027993165,-2.1478672085053283,-0.12345359536209384,-3.149548145369346,-8.100209613717317,17.398174611323036,0
-78908.0764816477,-1.0,-0.09609956657998264,0.1728292079004395,-3.9929079238428,-2.672571964463989,13.890841285871561,0.0789080764816477,0.821107516816669,-0.19239813553857782,1
1805325.0848615088,0.0,0.3170911603388411,-1.253776353966674,-0.12596559940935054,-0.7166127269235874,0.17564213946717858,1.8053250848615088,5.693394552318496,-4.079958995588854,0
2282401.0853328104,-1.0,0.8311227236526748,3.090264634957826,1.7885207625576336,-0.7026742134753716,-0.07399106030599359,-2.2824010853328103,2.746166144154931,9.496744749560671,0
-1090224.3159844892,-2.0,-0.635445000559717,1.939640236033698,-3.6120684691237073,1.452920833317647,2.41734197441732,0.5451121579922446,1.7156863536957412,0.6010406672675518,0
-138015.28935621548,0.0,0.0828648319070719,1.950938992575099,20.816270305717364,-26.633829842599237,-0.6004032762862885,-0.1380152893562155,-1.6655472071794175,44.35990091083298,1
-199911.3677143784,-2.0,-0.6255027760021914,1.08359686491564,-3.2796610449396706,0.579039817488791,13.13333406709195,0.0999556838571892,0.3196010879313476,0.04408932374146217,1
-1143664.1760103602,0.0,0.944085948902563,2.3482632291070304,-3.856249177602556,1.1300235349182601,-0.8254922806063401,-1.1436641760103603,-1.2113983661548968,-1.3689086639165613,0
1815694.1942658904,-2.0,-0.18005196544792312,1.8065779977369243,4.919667512219569,-2.4778136178478354,-1.2006713312917474,-0.9078470971329452,-10.084278667821863,2.06369016505297,0
-770952.0576321138,-3.0,-2.2930950016333282,1.129371305230033,-0.5565759862056213,2.739252438315148,6.86566038605621,0.25698401921070463,0.33620589512557447,0.3989787266318071,1
2687015.444883372,-1.0,-0.9265101082362772,6.186470120282485,3.462724269013112,-3.496339842574287,-0.7169702399384221,-2.687015444883372,-2.900146928778173,4.87654807384275,0
980301.233432084,-1.0,0.8713905563962027,-0.2106635551334348,1.7847298006196826,1.801344514206045,-0.1311937996380247,-0.980301233432084,1.1249849177690214,-13.73040890023853,1
637876.6386019209,-2.0,-0.11886968162082034,0.7493678421094109,-0.785669194750266,-2.203158655033615,-3.321754636233263,-0.31893831930096045,-5.366184462718331,0.6632514728817867,1
2283489.2397447596,-1.0,-0.18593391013300709,1.746172760138324,-8.980846942205295,-0.0334263768532427,-0.5193516525024513,-2.2834892397447595,-12.281187644100394,0.06436174159104062,1
-320620.71908062487,-1.0,-0.3233360708893649,-0.3471006451861876,-2.343041873815208,-3.445474770821224,4.127419072242153,0.3206207190806249,0.9916020758176742,-0.8347770629817645,0
3257367.626036634,-2.0,-0.0004620929396037532,2.2993168728060005,-213.24469867571344,-1.3815127405258414,-0.6141345781635473,-1.628683813018317,-7049.161211659805,2.2495276925409287,0
1308430.7708728085,1.0,1.0682586507063028,1.7856738213259826,-0.2887365057421615,1.1290078039870624,1.5807169142977582,1.3084307708728085,1.224825813493493,0.7142378206844392,1
881876.4984445947,0.0,1.7310596154135576,2.1004998384167,0.6298230266588669,3.6181495372096775,1.9629274830055063,0.8818764984445947,0.5094431702942308,1.843241570834702,0
-1229517.3666366008,-1.0,0.4940599244737296,1.9694207589161816,-1.8091399656901979,2.3287546735187794,0.4114948590846601,1.2295173666366008,-2.488599673301325,5.659255813545088,1
